Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-01-08,9.286535263061523,9.850000381469727,0.0,10.199999809265137,9.699999809265137,10.199999809265137,0.0,50133300
2025-01-09,8.862275123596191,9.399999618530273,0.0,9.850000381469727,9.350000381469727,9.850000381469727,0.0,91852000
2025-01-10,9.050835609436035,9.600000381469727,0.0,9.699999809265137,9.399999618530273,9.399999618530273,0.0,47593200
2025-01-13,8.956555366516113,9.5,0.0,9.600000381469727,9.300000190734863,9.5,0.0,52012400
2025-01-14,8.48515796661377,9.0,0.0,9.649999618530273,8.800000190734863,9.649999618530273,0.0,105112900
2025-01-15,7.919480323791504,8.399999618530273,0.0,9.050000190734863,8.199999809265137,8.949999809265137,0.0,187966800
2025-01-16,7.778061866760254,8.25,0.0,8.600000381469727,8.050000190734863,8.550000190734863,0.0,123853300
2025-01-17,7.400942802429199,7.849999904632568,0.0,8.25,7.75,8.199999809265137,0.0,172809200
2025-01-20,7.919480323791504,8.399999618530273,0.0,8.550000190734863,7.900000095367432,7.900000095367432,0.0,114681300
2025-01-21,8.249458312988281,8.75,0.0,8.800000190734863,8.550000190734863,8.550000190734863,0.0,125423400
2025-01-22,8.155179023742676,8.649999618530273,0.0,8.850000381469727,8.600000381469727,8.699999809265137,0.0,56362400
2025-01-23,8.34373950958252,8.850000381469727,0.0,9.25,8.699999809265137,8.699999809265137,0.0,142982200
2025-01-24,8.390877723693848,8.899999618530273,0.0,9.050000190734863,8.75,9.0,0.0,67817000
2025-01-27,7.966620922088623,8.449999809265137,0.0,8.850000381469727,8.449999809265137,8.800000190734863,0.0,74003500
2025-01-28,7.730921745300293,8.199999809265137,0.0,8.300000190734863,7.550000190734863,8.149999618530273,0.0,182109600
2025-01-29,7.495222568511963,7.949999809265137,0.0,8.5,7.949999809265137,8.399999618530273,0.0,101433400
2025-01-30,7.165244102478027,7.599999904632568,0.0,8.050000190734863,7.300000190734863,7.949999809265137,0.0,187121200
2025-01-31,7.212384223937988,7.650000095367432,0.0,7.75,7.349999904632568,7.599999904632568,0.0,119586000
2025-02-03,7.259523391723633,7.699999809265137,0.0,7.75,6.949999809265137,7.099999904632568,0.0,128919200
2025-02-04,7.165244102478027,7.599999904632568,0.0,7.949999809265137,7.550000190734863,7.800000190734863,0.0,79996100
2025-02-05,7.259523391723633,7.699999809265137,0.0,7.900000095367432,7.599999904632568,7.699999809265137,0.0,82186800
2025-02-06,7.023825168609619,7.449999809265137,0.0,7.849999904632568,7.449999809265137,7.800000190734863,0.0,116061800
2025-02-07,7.400942802429199,7.849999904632568,0.0,7.900000095367432,7.25,7.5,0.0,157757000
2025-02-10,6.882405757904053,7.300000190734863,0.0,7.75,7.25,7.75,0.0,131329800
2025-02-11,7.6366424560546875,8.100000381469727,0.0,8.199999809265137,7.400000095367432,7.449999809265137,0.0,141042100
2025-02-13,7.495222568511963,7.949999809265137,0.0,8.350000381469727,7.849999904632568,8.100000381469727,0.0,102929200
2025-02-14,7.118104934692383,7.550000190734863,0.0,8.100000381469727,7.550000190734863,8.100000381469727,0.0,98190400
2025-02-17,7.070964813232422,7.5,0.0,7.650000095367432,6.800000190734863,7.0,0.0,115554000
2025-02-18,6.835265636444092,7.25,0.0,7.550000190734863,7.25,7.5,0.0,93610700
2025-02-19,6.788125991821289,7.199999809265137,0.0,7.449999809265137,7.099999904632568,7.300000190734863,0.0,83059000
2025-02-20,6.835265636444092,7.25,0.0,7.5,7.099999904632568,7.199999809265137,0.0,93057200
2025-02-21,6.552427768707275,6.949999809265137,0.0,7.349999904632568,6.949999809265137,7.300000190734863,0.0,60939000
