Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-04-19,138.17344665527344,164.0,0.0,164.0,164.0,164.0,0.0,0
2024-04-22,132.69705200195312,157.5,0.0,160.5,157.5,158.0,0.0,12863200
2024-04-23,133.53958129882812,158.5,0.0,159.5,157.5,158.0,0.0,8810500
2024-04-24,133.53958129882812,158.5,0.0,158.5,158.5,158.5,0.0,0
2024-04-25,132.27581787109375,157.0,0.0,158.5,156.0,158.0,0.0,9521200
2024-04-26,131.8545379638672,156.5,0.0,158.0,156.0,157.5,0.0,6950900
2024-04-29,131.8545379638672,156.5,0.0,157.0,155.5,156.0,0.0,7933900
2024-04-30,131.8545379638672,156.5,0.0,156.5,156.5,156.5,0.0,0
2024-05-02,126.79943084716797,150.5,0.0,154.5,150.0,154.0,0.0,23875700
2024-05-03,128.06320190429688,152.0,0.0,152.0,150.0,150.0,0.0,12900800
2024-05-07,128.06320190429688,152.0,0.0,152.0,152.0,152.0,0.0,0
2024-05-08,128.06320190429688,152.0,0.0,153.5,152.0,153.0,0.0,5139700
2024-05-09,128.48448181152344,152.5,0.0,154.0,152.5,153.0,0.0,4626700
2024-05-10,129.3269805908203,153.5,0.0,154.0,152.5,153.0,0.0,3530600
2024-05-13,129.7482452392578,154.0,0.0,154.0,151.5,152.5,0.0,7814900
2024-05-14,130.1695098876953,154.5,0.0,154.5,153.0,154.0,0.0,4230900
2024-05-15,130.1695098876953,154.5,0.0,154.5,152.5,154.0,0.0,5093900
2024-05-16,130.1695098876953,154.5,0.0,154.5,154.5,154.5,0.0,0
2024-05-17,130.5907745361328,155.0,0.0,156.5,154.0,156.5,0.0,5136500
2024-05-20,130.5907745361328,155.0,0.0,155.0,155.0,155.0,0.0,0
2024-05-21,130.5907745361328,155.0,0.0,158.0,155.0,158.0,0.0,6236200
2024-05-23,129.7482452392578,154.0,0.0,154.0,152.0,152.0,0.0,7171800
2024-05-24,129.7482452392578,154.0,0.0,154.0,154.0,154.0,0.0,0
2024-05-27,129.7482452392578,154.0,0.0,154.0,154.0,154.0,0.0,0
2024-05-28,131.43328857421875,156.0,0.0,156.5,155.5,156.5,0.0,3817100
2024-05-29,131.8545379638672,156.5,0.0,157.5,155.5,157.0,0.0,6674600
2024-05-30,131.8545379638672,156.5,0.0,156.5,156.5,156.5,0.0,0
2024-05-31,131.8545379638672,156.5,0.0,156.5,156.5,156.5,0.0,0
2024-06-04,129.3269805908203,153.5,0.0,154.0,151.0,152.0,0.0,12927700
2024-06-05,129.3269805908203,153.5,0.0,153.5,153.5,153.5,0.0,0
2024-06-06,127.64192962646484,151.5,0.0,153.0,151.5,153.0,0.0,5057900
2024-06-07,127.64192962646484,151.5,0.0,151.5,151.5,151.5,0.0,0
2024-06-10,128.06320190429688,152.0,0.0,153.0,151.0,152.5,0.0,4462500
2024-06-11,126.37815856933594,150.0,0.0,153.0,149.5,153.0,0.0,11123100
2024-06-12,129.7482452392578,154.0,0.0,154.0,151.5,152.0,0.0,11797300
2024-06-13,126.79943084716797,150.5,0.0,153.5,150.0,153.0,0.0,6379300
2024-06-14,126.79943084716797,150.5,0.0,151.0,150.0,150.5,0.0,6289400
2024-06-17,125.11439514160156,148.5,0.0,151.0,148.0,150.0,0.0,7260800
2024-06-18,125.11439514160156,148.5,0.0,148.5,148.5,148.5,0.0,0
2024-06-19,125.11439514160156,148.5,0.0,148.5,148.5,148.5,0.0,0
2024-06-20,127.2206802368164,151.0,0.0,151.0,149.5,151.0,0.0,3865800
2024-06-21,128.06320190429688,152.0,0.0,152.5,150.5,151.0,0.0,6269000
2024-06-24,128.06320190429688,152.0,0.0,152.0,152.0,152.0,0.0,0
2024-06-25,128.06320190429688,152.0,0.0,152.0,152.0,152.0,0.0,0
2024-06-26,128.06320190429688,152.0,0.0,152.0,152.0,152.0,0.0,0
2024-06-27,129.3269805908203,153.5,0.0,153.5,152.5,153.0,0.0,3904200
2024-06-28,128.06320190429688,152.0,0.0,153.5,150.5,153.5,0.0,15186500
2024-07-01,128.06320190429688,152.0,0.0,152.0,152.0,152.0,0.0,0
