Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2026-05-06,63.5,63.5,0.0,63.75,61.75,62.25,0.0,8314800
2026-05-07,65.0,65.0,0.0,67.25,63.75,64.25,0.0,19371900
2026-05-08,64.75,64.75,0.0,65.25,64.0,64.5,0.0,6927200
2026-05-11,63.5,63.5,0.0,64.75,63.25,64.5,0.0,7378700
2026-05-12,63.0,63.0,0.0,64.75,63.0,63.5,0.0,6184900
2026-05-13,63.0,63.0,0.0,63.75,62.5,62.75,0.0,7086700
2026-05-14,65.25,65.25,0.0,65.75,63.25,63.25,0.0,9084000
2026-05-15,64.75,64.75,0.0,65.5,64.5,65.0,0.0,3678400
2026-05-18,63.75,63.75,0.0,64.0,62.5,63.25,0.0,8940200
2026-05-19,64.25,64.25,0.0,64.75,63.25,63.5,0.0,6073700
