Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-03-21,24.7413272857666,28.25,0.0,28.5,27.75,28.0,0.0,2319200
2024-03-22,24.7413272857666,28.25,0.0,28.25,28.25,28.25,0.0,0
2024-03-25,24.30342674255371,27.75,0.0,28.5,27.75,28.25,0.0,1807800
2024-03-26,24.30342674255371,27.75,0.0,27.75,27.75,27.75,0.0,0
2024-03-27,24.522377014160156,28.0,0.0,28.25,27.75,27.75,0.0,1791900
2024-03-28,24.522377014160156,28.0,0.0,28.0,28.0,28.0,0.0,0
2024-03-29,24.30342674255371,27.75,0.0,28.0,27.75,27.75,0.0,756500
2024-04-01,24.522377014160156,28.0,0.0,28.25,28.0,28.0,0.0,1191400
2024-04-02,24.522377014160156,28.0,0.0,28.25,28.0,28.25,0.0,897500
2024-04-03,24.30342674255371,27.75,0.0,28.0,27.75,28.0,0.0,1191800
2024-04-04,24.30342674255371,27.75,0.0,27.75,27.75,27.75,0.0,0
2024-04-05,24.30342674255371,27.75,0.0,28.0,27.5,28.0,0.0,1920400
2024-04-09,24.30342674255371,27.75,0.0,27.75,27.75,27.75,0.0,0
2024-04-10,25.398176193237305,29.0,0.0,29.0,28.75,28.75,0.0,2278000
2024-04-11,24.960277557373047,28.5,0.0,29.0,28.5,28.75,0.0,1320500
2024-04-17,24.960277557373047,28.5,0.0,28.5,28.5,28.5,0.0,0
2024-04-18,24.960277557373047,28.5,0.0,28.5,28.5,28.5,0.0,0
2024-04-19,24.960277557373047,28.5,0.0,28.5,28.5,28.5,0.0,0
2024-04-22,24.0844783782959,27.5,0.0,27.5,27.0,27.25,0.0,2501900
2024-04-23,24.30342674255371,27.75,0.0,28.0,27.5,27.5,0.0,2181300
2024-04-24,24.30342674255371,27.75,0.0,27.75,27.75,27.75,0.0,0
2024-04-25,24.522377014160156,28.0,0.0,28.0,27.5,28.0,0.0,1735200
2024-04-26,24.522377014160156,28.0,0.0,28.0,27.5,28.0,0.0,1414100
2024-04-29,25.179227828979492,28.75,0.0,29.25,28.5,28.5,0.0,4128300
