Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-11-20,128.71389770507812,152.5,0.0,153.0,151.5,152.0,0.0,5905400
2023-11-21,128.29190063476562,152.0,0.0,153.5,151.0,153.5,0.0,6540000
2023-11-22,127.86985778808594,151.5,0.0,151.5,150.0,151.0,0.0,8803700
2023-11-23,127.44786834716797,151.0,0.0,152.0,151.0,151.5,0.0,1848500
2023-11-24,127.86985778808594,151.5,0.0,151.5,151.0,151.5,0.0,1952200
2023-11-27,127.02584838867188,150.5,0.0,151.5,150.0,151.0,0.0,6005200
2023-11-28,128.29190063476562,152.0,0.0,152.5,150.5,151.0,0.0,4786200
2023-11-29,127.44786834716797,151.0,0.0,152.5,151.0,152.0,0.0,4616100
2023-11-30,127.44786834716797,151.0,0.0,151.5,149.5,151.0,0.0,10200600
2023-12-01,126.60383605957031,150.0,0.0,151.5,150.0,151.0,0.0,4446700
2023-12-04,126.60383605957031,150.0,0.0,151.0,150.0,150.0,0.0,1308000
