Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-04-24,24.824121475219727,26.0,0.0,26.5,25.75,26.25,0.0,1122600
2025-04-25,24.824121475219727,26.0,0.0,26.5,25.5,26.25,0.0,3934500
2025-04-28,24.58542823791504,25.75,0.0,26.25,25.5,25.75,0.0,1859700
2025-04-29,24.108041763305664,25.25,0.0,25.75,24.899999618530273,25.5,0.0,4703500
2025-04-30,23.869348526000977,25.0,0.0,25.5,24.899999618530273,25.5,0.0,4252300
2025-05-02,24.055139541625977,24.600000381469727,0.59,25.25,24.399999618530273,24.600000381469727,0.0,5823400
2025-05-06,22.783931732177734,23.299999237060547,0.0,24.600000381469727,23.299999237060547,24.600000381469727,0.0,4536200
2025-05-07,23.175073623657227,23.700000762939453,0.0,23.899999618530273,23.299999237060547,23.5,0.0,5762300
2025-05-08,21.512725830078125,22.0,0.0,24.100000381469727,21.600000381469727,23.799999237060547,0.0,14430600
2025-05-09,21.903867721557617,22.399999618530273,0.0,22.700000762939453,21.899999618530273,22.100000381469727,0.0,4936000
2025-05-13,22.68614959716797,23.200000762939453,0.0,23.600000381469727,22.5,22.600000381469727,0.0,4254600
2025-05-14,22.099437713623047,22.600000381469727,0.0,23.299999237060547,22.399999618530273,23.299999237060547,0.0,3470200
2025-05-15,20.828229904174805,21.299999237060547,0.0,22.600000381469727,21.200000762939453,22.5,0.0,5500500
2025-05-16,20.534875869750977,21.0,0.0,21.700000762939453,21.0,21.299999237060547,0.0,4218300
2025-05-19,20.437089920043945,20.899999618530273,0.0,21.0,20.299999237060547,21.0,0.0,6610500
2025-05-20,20.241519927978516,20.700000762939453,0.0,20.899999618530273,20.200000762939453,20.799999237060547,0.0,6957400
2025-05-21,19.654809951782227,20.100000381469727,0.0,20.899999618530273,20.0,20.700000762939453,0.0,5300900
2025-05-22,19.068098068237305,19.5,0.0,20.100000381469727,19.399999618530273,20.0,0.0,6725500
2025-05-23,19.459238052368164,19.899999618530273,0.0,20.5,19.899999618530273,20.100000381469727,0.0,8288800
2025-05-26,19.850378036499023,20.299999237060547,0.0,20.5,19.700000762939453,19.899999618530273,0.0,3554900
2025-05-27,19.557024002075195,20.0,0.0,20.399999618530273,19.899999618530273,20.100000381469727,0.0,2339300
2025-05-28,20.632661819458008,21.100000381469727,0.0,21.399999618530273,19.899999618530273,19.899999618530273,0.0,7989100
2025-05-29,20.730445861816406,21.200000762939453,0.0,21.5,20.899999618530273,21.100000381469727,0.0,3869100
2025-05-30,21.121585845947266,21.600000381469727,0.0,21.899999618530273,21.0,21.100000381469727,0.0,5426100
2025-06-04,22.001651763916016,22.5,0.0,23.100000381469727,21.600000381469727,21.600000381469727,0.0,8854500
2025-06-05,22.979503631591797,23.5,0.0,23.700000762939453,22.700000762939453,22.700000762939453,0.0,8623700
2025-06-06,23.175073623657227,23.700000762939453,0.0,24.100000381469727,23.5,23.600000381469727,0.0,6329300
2025-06-09,22.68614959716797,23.200000762939453,0.0,23.799999237060547,23.100000381469727,23.600000381469727,0.0,4548000
