Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-11-08,55.42580032348633,72.5,0.0,73.0,72.25,72.5,0.0,1957900
2022-11-09,54.8524284362793,71.75,0.0,72.75,71.5,72.75,0.0,2760700
2022-11-10,55.61693572998047,72.75,0.0,73.25,71.75,71.75,0.0,3608200
2022-11-11,55.42580032348633,72.5,0.0,73.75,72.25,73.5,0.0,3496400
2022-11-14,53.7056884765625,70.25,0.0,71.25,68.75,69.0,0.0,21340200
2022-11-15,54.66130828857422,71.5,0.0,71.5,70.25,70.5,0.0,4061700
2022-11-16,54.08794403076172,70.75,0.0,72.0,70.5,72.0,0.0,3052800
2022-11-17,54.08794403076172,70.75,0.0,71.25,70.25,71.0,0.0,3175900
2022-11-18,53.7056884765625,70.25,0.0,71.25,70.0,70.5,0.0,2802000
2022-11-21,53.89681625366211,70.5,0.0,71.0,70.0,70.0,0.0,2017600
2022-11-22,53.32344436645508,69.75,0.0,71.0,69.75,70.25,0.0,3842000
2022-11-23,54.08794403076172,70.75,0.0,71.25,70.25,70.25,0.0,3609600
2022-11-24,53.89681625366211,70.5,0.0,71.0,70.25,70.5,0.0,1566300
2022-11-25,53.7056884765625,70.25,0.0,70.75,70.0,70.5,0.0,874600
2022-11-28,53.7056884765625,70.25,0.0,70.75,70.0,70.25,0.0,1484800
2022-11-29,54.08794403076172,70.75,0.0,71.25,70.25,70.25,0.0,2283100
2022-11-30,54.66130828857422,71.5,0.0,72.0,70.5,70.75,0.0,4999900
2022-12-01,54.08794403076172,70.75,0.0,72.0,70.75,71.75,0.0,2775900
2022-12-02,53.7056884765625,70.25,0.0,71.0,70.25,70.75,0.0,2043800
2022-12-06,54.08794403076172,70.75,0.0,71.0,70.25,70.5,0.0,2957900
2022-12-07,54.08794403076172,70.75,0.0,71.25,70.5,70.5,0.0,2136200
2022-12-08,53.7056884765625,70.25,0.0,71.0,70.0,70.75,0.0,2250400
2022-12-09,53.7056884765625,70.25,0.0,70.75,70.0,70.25,0.0,2940500
2022-12-13,54.08794403076172,70.75,0.0,70.75,70.25,70.25,0.0,2763400
2022-12-14,54.2790641784668,71.0,0.0,71.0,70.5,71.0,0.0,2727500
2022-12-15,54.2790641784668,71.0,0.0,71.25,70.75,71.25,0.0,1873600
2022-12-16,54.66130828857422,71.5,0.0,71.5,70.5,71.0,0.0,5852800
2022-12-19,54.470191955566406,71.25,0.0,71.75,71.25,71.25,0.0,1709000
2022-12-20,55.043556213378906,72.0,0.0,72.25,71.25,71.5,0.0,4520400
2022-12-21,56.19029998779297,73.5,0.0,73.75,71.5,72.25,0.0,6415700
2022-12-22,55.99917221069336,73.25,0.0,73.75,73.0,73.75,0.0,2546000
2022-12-23,56.57254409790039,74.0,0.0,74.0,72.75,73.25,0.0,2728400
2022-12-26,56.38142395019531,73.75,0.0,74.0,73.5,74.0,0.0,2699500
2022-12-27,56.19029998779297,73.5,0.0,74.5,73.25,74.0,0.0,5579400
2022-12-28,56.19029998779297,73.5,0.0,73.75,73.25,73.5,0.0,2375700
2022-12-29,56.38142395019531,73.75,0.0,73.75,73.25,73.5,0.0,3241100
2022-12-30,56.38142395019531,73.75,0.0,74.5,73.5,74.0,0.0,6208200
2023-01-03,57.71928024291992,75.5,0.0,75.5,73.5,74.0,0.0,5980400
2023-01-04,57.337039947509766,75.0,0.0,75.75,74.25,75.25,0.0,9209200
2023-01-05,56.57254409790039,74.0,0.0,75.25,74.0,75.0,0.0,5761900
2023-01-06,57.71928024291992,75.5,0.0,75.5,74.25,74.5,0.0,6675800
2023-01-09,57.91041564941406,75.75,0.0,76.25,74.75,75.5,0.0,5957400
2023-01-10,57.71928024291992,75.5,0.0,76.0,74.75,76.0,0.0,6581400
2023-01-11,57.52816390991211,75.25,0.0,75.5,74.75,75.5,0.0,4195900
2023-01-12,55.99917221069336,73.25,0.0,75.25,73.25,75.0,0.0,9206800
2023-01-13,56.38142395019531,73.75,0.0,74.5,73.5,74.0,0.0,4848500
2023-01-16,55.99917221069336,73.25,0.0,74.0,73.25,74.0,0.0,2150100
2023-01-17,55.99917221069336,73.25,0.0,73.75,73.0,73.25,0.0,3072800
2023-01-18,55.234683990478516,72.25,0.0,73.5,72.25,73.25,0.0,6467500
2023-01-19,55.99917221069336,73.25,0.0,73.5,72.5,72.5,0.0,5044600
2023-01-20,54.470191955566406,71.25,0.0,73.0,70.75,73.0,0.0,13797800
2023-01-23,54.08794403076172,70.75,0.0,71.75,70.25,71.0,0.0,13913400
2023-01-24,53.89681625366211,70.5,0.0,71.5,70.5,71.0,0.0,7165700
2023-01-25,53.32344436645508,69.75,0.0,70.5,69.75,70.25,0.0,9430100
2023-01-26,53.32344436645508,69.75,0.0,70.0,69.5,69.75,0.0,6589500
2023-01-27,53.7056884765625,70.25,0.0,70.75,69.75,70.0,0.0,8405900
2023-01-30,53.32344436645508,69.75,0.0,70.5,69.5,70.5,0.0,6694900
2023-01-31,52.17670440673828,68.25,0.0,69.75,68.25,69.5,0.0,11283800
2023-02-01,52.941200256347656,69.25,0.0,69.5,68.25,68.5,0.0,6727800
2023-02-02,52.36783218383789,68.5,0.0,69.75,68.5,69.5,0.0,9337900
2023-02-03,52.17670440673828,68.25,0.0,68.75,68.0,68.75,0.0,6491000
2023-02-06,52.36783218383789,68.5,0.0,68.75,67.75,68.0,0.0,3696000
2023-02-07,51.603336334228516,67.5,0.0,68.5,67.25,68.5,0.0,9382800
2023-02-08,51.22108840942383,67.0,0.0,67.75,67.0,67.5,0.0,6479100
2023-02-09,52.17670440673828,68.25,0.0,68.5,67.0,67.0,0.0,8641900
2023-02-10,51.794464111328125,67.75,0.0,68.25,67.5,68.25,0.0,6826700
2023-02-13,52.17670440673828,68.25,0.0,69.25,67.75,68.25,0.0,8583000
2023-02-14,51.603336334228516,67.5,0.0,68.25,67.25,68.25,0.0,8823400
2023-02-15,51.41221618652344,67.25,0.0,67.75,67.0,67.75,0.0,3834600
2023-02-16,51.02996826171875,66.75,0.0,67.75,66.5,67.5,0.0,7413400
2023-02-17,50.83884048461914,66.5,0.0,67.0,66.25,66.75,0.0,5431000
2023-02-20,51.603336334228516,67.5,0.0,67.75,66.5,66.5,0.0,4117500
2023-02-21,51.603336334228516,67.5,0.0,67.75,66.5,67.5,0.0,6415800
2023-02-22,51.22108840942383,67.0,0.0,67.5,66.75,67.25,0.0,5128800
2023-02-23,51.22108840942383,67.0,0.0,67.25,66.5,67.0,0.0,5623300
2023-02-24,51.02996826171875,66.75,0.0,67.75,66.75,67.0,0.0,7070300
2023-02-27,50.83884048461914,66.5,0.0,67.0,66.25,67.0,0.0,5277600
2023-02-28,51.02996826171875,66.75,0.0,67.0,66.5,66.75,0.0,2422400
2023-03-01,50.45659637451172,66.0,0.0,67.0,66.0,66.75,0.0,7154000
2023-03-02,50.26547622680664,65.75,0.0,66.25,65.5,66.0,0.0,4907500
2023-03-03,51.02996826171875,66.75,0.0,67.25,66.25,66.5,0.0,8931900
2023-03-07,51.02996826171875,66.75,0.0,67.0,66.25,66.75,0.0,7319600
2023-03-08,50.64772033691406,66.25,0.0,66.25,65.5,66.25,0.0,8881200
2023-03-09,51.603336334228516,67.5,0.0,67.75,66.25,66.5,0.0,12264100
2023-03-10,51.22108840942383,67.0,0.0,67.25,66.75,67.0,0.0,4411900
2023-03-13,48.927608489990234,64.0,0.0,66.75,63.75,66.75,0.0,16598200
2023-03-14,47.58974075317383,62.25,0.0,64.25,62.25,64.0,0.0,16949700
2023-03-15,48.927608489990234,64.0,0.0,64.5,63.5,63.75,0.0,7419600
2023-03-16,48.16311264038086,63.0,0.0,63.25,62.5,62.75,0.0,9843100
2023-03-17,48.927608489990234,64.0,0.0,64.25,63.25,64.0,0.0,9404400
2023-03-20,48.3542366027832,63.25,0.0,64.0,62.5,63.75,0.0,5722400
2023-03-21,48.16311264038086,63.0,0.0,63.5,62.5,63.25,0.0,8826800
2023-03-22,48.736480712890625,63.75,0.0,64.0,63.25,63.25,0.0,5420900
2023-03-23,49.30985641479492,64.5,0.0,64.75,63.5,63.5,0.0,3037800
2023-03-24,49.69210433959961,65.0,0.0,65.25,64.5,65.0,0.0,4303000
2023-03-27,49.30985641479492,64.5,0.0,65.25,64.25,65.0,0.0,3952100
2023-03-28,49.500980377197266,64.75,0.0,65.5,64.5,65.0,0.0,5656200
2023-03-29,49.69210433959961,65.0,0.0,65.25,64.5,65.0,0.0,3264600
2023-03-30,49.30985641479492,64.5,0.0,65.25,64.5,65.0,0.0,1653700
2023-03-31,48.3542366027832,63.25,0.0,64.5,63.0,64.25,0.0,6603300
2023-04-03,49.11873245239258,64.25,0.0,64.25,63.25,63.5,0.0,1792700
2023-04-04,48.927608489990234,64.0,0.0,64.5,63.5,64.5,0.0,1223200
2023-04-05,47.78086853027344,62.5,0.0,63.75,62.25,63.5,0.0,5939500
2023-04-07,48.3542366027832,63.25,0.0,63.25,62.5,62.5,0.0,3355900
2023-04-10,48.54536056518555,63.5,0.0,63.75,63.0,63.25,0.0,2204600
2023-04-11,49.11873245239258,64.25,0.0,64.25,63.5,63.5,0.0,3947900
2023-04-12,48.927608489990234,64.0,0.0,64.25,63.5,64.25,0.0,3640000
2023-04-17,49.11873245239258,64.25,0.0,64.75,64.0,64.25,0.0,5246100
2023-04-18,49.500980377197266,64.75,0.0,65.0,64.5,64.5,0.0,2313100
2023-04-19,48.736480712890625,63.75,0.0,64.5,63.75,64.5,0.0,5608500
2023-04-20,48.54536056518555,63.5,0.0,64.0,63.25,63.75,0.0,3663800
2023-04-21,49.88322830200195,65.25,0.0,65.25,63.5,63.75,0.0,6042000
2023-04-24,48.927608489990234,64.0,0.0,65.25,64.0,65.0,0.0,5745500
2023-04-25,47.971988677978516,62.75,0.0,64.5,62.5,64.0,0.0,11967200
2023-04-26,47.78086853027344,62.5,0.0,63.25,60.75,63.0,0.0,12841500
2023-04-27,46.99757385253906,60.0,1.5,60.5,59.5,59.75,0.0,7539300
2023-04-28,46.99757385253906,60.0,0.0,60.75,60.0,60.25,0.0,4043200
2023-05-02,46.41010284423828,59.25,0.0,60.0,58.75,60.0,0.0,6601100
2023-05-03,47.193397521972656,60.25,0.0,60.25,58.0,58.5,0.0,6221600
2023-05-08,47.78086471557617,61.0,0.0,61.25,60.25,60.5,0.0,4627500
2023-05-09,49.347450256347656,63.0,0.0,63.25,61.0,61.0,0.0,6954900
2023-05-10,49.15162658691406,62.75,0.0,63.5,62.5,62.75,0.0,4497600
2023-05-11,49.15162658691406,62.75,0.0,63.25,62.5,62.75,0.0,1526400
2023-05-12,48.759979248046875,62.25,0.0,63.0,61.5,63.0,0.0,4036800
2023-05-15,48.759979248046875,62.25,0.0,62.75,62.0,62.75,0.0,2876100
2023-05-16,48.759979248046875,62.25,0.0,62.75,62.0,62.5,0.0,1740300
2023-05-17,48.17251205444336,61.5,0.0,62.5,61.5,62.5,0.0,3182200
2023-05-18,48.955806732177734,62.5,0.0,62.75,61.75,62.0,0.0,3221000
2023-05-19,48.36833572387695,61.75,0.0,62.75,61.5,62.75,0.0,2265300
2023-05-22,48.759979248046875,62.25,0.0,62.25,60.25,61.5,0.0,4508000
2023-05-23,49.15162658691406,62.75,0.0,62.75,61.75,62.25,0.0,2083200
2023-05-24,49.347450256347656,63.0,0.0,63.25,62.5,63.0,0.0,2066000
2023-05-25,49.15162658691406,62.75,0.0,63.0,62.5,62.75,0.0,2563000
2023-05-26,49.347450256347656,63.0,0.0,63.25,62.25,63.0,0.0,2076600
2023-05-29,49.93491744995117,63.75,0.0,64.0,63.0,63.0,0.0,3916900
2023-05-30,49.54327392578125,63.25,0.0,63.75,62.75,63.75,0.0,1999500
2023-05-31,49.347450256347656,63.0,0.0,63.5,62.75,63.25,0.0,1670300
2023-06-01,49.347450256347656,63.0,0.0,63.5,62.75,63.0,0.0,1484500
2023-06-02,50.13074493408203,64.0,0.0,64.0,63.25,63.25,0.0,3541700
2023-06-06,48.955806732177734,62.5,0.0,64.25,62.5,64.25,0.0,3575400
2023-06-07,48.36833572387695,61.75,0.0,62.75,61.5,62.75,0.0,2660800
2023-06-08,49.347450256347656,63.0,0.0,63.25,61.75,62.0,0.0,2119100
2023-06-09,48.56415557861328,62.0,0.0,63.25,62.0,63.0,0.0,5307400
2023-06-12,47.976680755615234,61.25,0.0,61.75,61.25,61.75,0.0,3802100
2023-06-13,48.56415557861328,62.0,0.0,62.25,61.5,61.5,0.0,1788300
2023-06-14,48.36833572387695,61.75,0.0,62.5,61.75,62.0,0.0,1766000
2023-06-15,48.17251205444336,61.5,0.0,62.0,61.5,62.0,0.0,1713500
2023-06-16,47.78086471557617,61.0,0.0,62.0,60.75,61.5,0.0,3967100
2023-06-19,47.58504104614258,60.75,0.0,61.0,60.0,60.75,0.0,1848400
2023-06-20,47.58504104614258,60.75,0.0,61.75,60.75,61.0,0.0,2182500
2023-06-21,47.193397521972656,60.25,0.0,61.0,60.0,61.0,0.0,1816600
2023-06-22,46.99757385253906,60.0,0.0,60.75,59.5,60.5,0.0,3428400
2023-06-23,47.193397521972656,60.25,0.0,60.5,59.5,60.0,0.0,1740900
2023-06-26,46.99757385253906,60.0,0.0,60.25,59.75,60.0,0.0,1759900
2023-06-27,46.99757385253906,60.0,0.0,60.25,59.5,59.75,0.0,1447500
2023-06-28,46.018455505371094,58.75,0.0,60.0,58.5,59.75,0.0,4124600
2023-06-29,46.60593032836914,59.5,0.0,60.0,58.5,58.5,0.0,2798600
2023-06-30,46.8017463684082,59.75,0.0,60.5,59.5,59.5,0.0,5333400
2023-07-03,46.99757385253906,60.0,0.0,60.25,59.5,60.0,0.0,1119600
2023-07-04,47.78086471557617,61.0,0.0,61.25,60.25,60.25,0.0,2872900
2023-07-05,47.193397521972656,60.25,0.0,61.25,60.25,61.25,0.0,1712200
2023-07-06,46.60593032836914,59.5,0.0,60.25,59.25,60.25,0.0,3304200
2023-07-07,46.018455505371094,58.75,0.0,59.25,58.5,59.25,0.0,3258500
2023-07-10,46.41010284423828,59.25,0.0,59.5,58.75,58.75,0.0,1821100
2023-07-11,46.60593032836914,59.5,0.0,59.75,59.25,59.5,0.0,648100
2023-07-12,46.41010284423828,59.25,0.0,60.0,59.0,59.75,0.0,1990400
2023-07-13,46.41010284423828,59.25,0.0,59.5,59.0,59.25,0.0,883600
2023-07-14,46.99757385253906,60.0,0.0,60.5,59.0,59.0,0.0,2815300
2023-07-17,47.38921356201172,60.5,0.0,61.0,59.75,60.25,0.0,2846400
2023-07-18,47.193397521972656,60.25,0.0,60.75,59.75,60.5,0.0,5070500
