Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-04-05,6.699999809265137,6.800000190734863,6.699999809265137,6.800000190734863,5.925594806671143,60041600,0.0,0.0
2017-04-07,6.75,6.800000190734863,6.599999904632568,6.599999904632568,5.751311779022217,83150100,0.0,0.0
2017-04-10,6.599999904632568,6.599999904632568,6.550000190734863,6.599999904632568,5.751311779022217,38986000,0.0,0.0
2017-04-11,6.599999904632568,6.699999809265137,6.599999904632568,6.599999904632568,5.751311779022217,44833300,0.0,0.0
2017-04-12,6.650000095367432,6.699999809265137,6.599999904632568,6.650000095367432,5.794882297515869,25386900,0.0,0.0
2017-04-17,6.599999904632568,6.650000095367432,6.5,6.550000190734863,5.707741737365723,63371600,0.0,0.0
2017-04-18,6.599999904632568,6.650000095367432,6.550000190734863,6.550000190734863,5.707741737365723,33396700,0.0,0.0
2017-04-19,6.599999904632568,6.599999904632568,6.449999809265137,6.449999809265137,5.62060022354126,54995900,0.0,0.0
2017-04-20,6.5,6.599999904632568,6.449999809265137,6.550000190734863,5.707741737365723,64485000,0.0,0.0
2017-04-21,6.550000190734863,6.599999904632568,6.5,6.5,5.664170265197754,37666700,0.0,0.0
2017-04-24,6.550000190734863,6.599999904632568,6.400000095367432,6.400000095367432,5.577030181884766,91777000,0.0,0.0
2017-04-25,6.449999809265137,6.5,6.349999904632568,6.400000095367432,5.577030181884766,72547000,0.0,0.0
2017-04-26,6.400000095367432,6.449999809265137,6.349999904632568,6.400000095367432,5.577030181884766,43745700,0.0,0.0
2017-04-27,6.349999904632568,6.5,6.349999904632568,6.449999809265137,5.62060022354126,51654100,0.0,0.0
2017-04-28,6.449999809265137,6.599999904632568,6.400000095367432,6.550000190734863,5.707741737365723,118916100,0.0,0.0
2017-05-02,6.550000190734863,6.599999904632568,6.5,6.599999904632568,5.751311779022217,34535500,0.0,0.0
2017-05-03,6.599999904632568,6.650000095367432,6.550000190734863,6.550000190734863,5.707741737365723,31311000,0.0,0.0
2017-05-04,6.599999904632568,6.650000095367432,6.550000190734863,6.550000190734863,5.707741737365723,45614700,0.0,0.0
2017-05-08,6.599999904632568,6.650000095367432,6.550000190734863,6.599999904632568,5.751311779022217,52009300,0.0,0.0
2017-05-09,6.550000190734863,6.599999904632568,6.5,6.550000190734863,5.707741737365723,39504600,0.0,0.0
2017-05-11,6.550000190734863,6.550000190734863,6.300000190734863,6.349999904632568,5.533458709716797,109484700,0.0,0.0
2017-05-12,6.349999904632568,6.349999904632568,6.199999809265137,6.300000190734863,5.489890098571777,72624500,0.0,0.0
2017-05-15,6.25,6.25,6.25,6.25,5.44631814956665,9401800,0.0,0.0
2017-05-16,6.25,6.300000190734863,6.150000095367432,6.25,5.44631814956665,124741700,0.0,0.0
2017-05-17,6.300000190734863,6.400000095367432,6.199999809265137,6.199999809265137,5.402747631072998,122717700,0.0,0.0
2017-05-18,6.199999809265137,6.300000190734863,6.199999809265137,6.199999809265137,5.402747631072998,42553600,0.0,0.0
2017-05-19,6.25,6.300000190734863,6.199999809265137,6.199999809265137,5.402747631072998,36793700,0.0,0.0
2017-05-22,6.25,6.300000190734863,6.199999809265137,6.25,5.44631814956665,24786800,0.0,0.0
2017-05-23,6.25,6.300000190734863,6.199999809265137,6.25,5.44631814956665,32947400,0.0,0.0
2017-05-24,6.300000190734863,6.300000190734863,6.199999809265137,6.199999809265137,5.402747631072998,68887400,0.0,0.0
2017-05-25,6.25,6.300000190734863,6.199999809265137,6.300000190734863,5.489890098571777,20592600,0.0,0.0
2017-05-26,6.300000190734863,6.300000190734863,6.199999809265137,6.25,5.44631814956665,23111600,0.0,0.0
2017-05-29,6.300000190734863,6.349999904632568,6.199999809265137,6.300000190734863,5.489890098571777,32579000,0.0,0.0
2017-05-30,6.300000190734863,6.349999904632568,6.300000190734863,6.349999904632568,5.533458709716797,14375700,0.0,0.0
2017-05-31,6.349999904632568,6.349999904632568,6.199999809265137,6.199999809265137,5.402747631072998,81223200,0.0,0.0
2017-06-01,6.150000095367432,6.25,6.050000190734863,6.099999904632568,5.315606117248535,179656600,0.0,0.0
2017-06-02,6.099999904632568,6.099999904632568,6.0,6.099999904632568,5.315606117248535,95049700,0.0,0.0
2017-06-05,6.099999904632568,6.150000095367432,6.0,6.0,5.228464603424072,58203500,0.0,0.0
2017-06-06,6.0,6.0,5.900000095367432,5.949999809265137,5.18489408493042,152679200,0.0,0.0
2017-06-07,5.949999809265137,6.0,5.900000095367432,5.900000095367432,5.141324520111084,100559700,0.0,0.0
2017-06-08,6.0,6.199999809265137,5.949999809265137,6.150000095367432,5.3591766357421875,208693600,0.0,0.0
2017-06-09,6.099999904632568,6.150000095367432,6.0,6.050000190734863,5.272036075592041,119647000,0.0,0.0
2017-06-12,6.050000190734863,6.150000095367432,6.0,6.050000190734863,5.272036075592041,81100500,0.0,0.0
2017-06-13,6.099999904632568,6.25,6.050000190734863,6.25,5.44631814956665,189743800,0.0,0.0
2017-06-14,6.25,6.25,6.150000095367432,6.199999809265137,5.402747631072998,63060900,0.0,0.0
2017-06-15,6.199999809265137,6.199999809265137,6.099999904632568,6.150000095367432,5.3591766357421875,33747000,0.0,0.0
2017-06-16,6.199999809265137,6.25,6.099999904632568,6.150000095367432,5.3591766357421875,73553700,0.0,0.0
2017-06-19,6.199999809265137,6.25,6.150000095367432,6.25,5.44631814956665,42514200,0.0,0.0
2017-06-20,6.25,6.25,6.199999809265137,6.199999809265137,5.402747631072998,35208500,0.0,0.0
2017-06-21,6.150000095367432,6.199999809265137,6.099999904632568,6.150000095367432,5.3591766357421875,56704600,0.0,0.0
2017-06-22,6.150000095367432,6.199999809265137,6.099999904632568,6.150000095367432,5.3591766357421875,38863500,0.0,0.0
2017-06-23,6.150000095367432,6.199999809265137,6.099999904632568,6.099999904632568,5.315606117248535,35952500,0.0,0.0
2017-06-26,6.150000095367432,6.25,6.099999904632568,6.199999809265137,5.402747631072998,76638700,0.0,0.0
2017-06-27,6.199999809265137,6.199999809265137,6.150000095367432,6.199999809265137,5.402747631072998,23263100,0.0,0.0
2017-06-28,6.150000095367432,6.199999809265137,6.150000095367432,6.199999809265137,5.402747631072998,37701200,0.0,0.0
2017-06-29,6.199999809265137,6.349999904632568,6.150000095367432,6.150000095367432,5.3591766357421875,166715400,0.0,0.0
2017-06-30,6.150000095367432,6.25,6.099999904632568,6.199999809265137,5.402747631072998,90450400,0.0,0.0
2017-07-03,6.199999809265137,6.199999809265137,6.099999904632568,6.150000095367432,5.3591766357421875,47415000,0.0,0.0
2017-07-04,6.199999809265137,6.199999809265137,6.150000095367432,6.150000095367432,5.3591766357421875,37535000,0.0,0.0
2017-07-05,6.150000095367432,6.199999809265137,6.150000095367432,6.150000095367432,5.3591766357421875,18201100,0.0,0.0
2017-07-06,6.150000095367432,6.150000095367432,6.099999904632568,6.099999904632568,5.315606117248535,25746300,0.0,0.0
2017-07-07,6.099999904632568,6.150000095367432,6.0,6.050000190734863,5.272036075592041,152977900,0.0,0.0
2017-07-11,6.050000190734863,6.099999904632568,5.949999809265137,6.0,5.228464603424072,73618800,0.0,0.0
2017-07-12,6.0,6.050000190734863,5.900000095367432,5.949999809265137,5.18489408493042,89969700,0.0,0.0
2017-07-13,6.0,6.050000190734863,5.949999809265137,6.0,5.228464603424072,122840300,0.0,0.0
2017-07-14,6.0,6.050000190734863,5.949999809265137,6.0,5.228464603424072,47789800,0.0,0.0
2017-07-17,6.0,6.0,5.949999809265137,5.949999809265137,5.18489408493042,16587200,0.0,0.0
2017-07-18,5.949999809265137,6.0,5.849999904632568,5.900000095367432,5.141324520111084,153129100,0.0,0.0
2017-07-19,5.900000095367432,5.900000095367432,5.849999904632568,5.900000095367432,5.141324520111084,44886800,0.0,0.0
2017-07-20,5.949999809265137,5.949999809265137,5.849999904632568,5.900000095367432,5.141324520111084,39821800,0.0,0.0
2017-07-21,5.900000095367432,5.900000095367432,5.75,5.75,5.010612487792969,135066400,0.0,0.0
2017-07-24,5.800000190734863,5.849999904632568,5.599999904632568,5.599999904632568,4.879900932312012,139957100,0.0,0.0
2017-07-25,5.599999904632568,5.75,5.599999904632568,5.650000095367432,4.9234724044799805,74996300,0.0,0.0
2017-07-26,5.699999809265137,5.699999809265137,5.650000095367432,5.699999809265137,4.967041492462158,27527200,0.0,0.0
2017-07-27,5.699999809265137,5.75,5.650000095367432,5.650000095367432,4.9234724044799805,42699300,0.0,0.0
2017-07-31,5.650000095367432,5.699999809265137,5.599999904632568,5.650000095367432,4.9234724044799805,38199200,0.0,0.0
2017-08-01,5.699999809265137,5.699999809265137,5.599999904632568,5.699999809265137,4.967041492462158,51670500,0.0,0.0
2017-08-02,5.699999809265137,5.75,5.650000095367432,5.75,5.010612487792969,48447900,0.0,0.0
2017-08-03,5.75,5.800000190734863,5.699999809265137,5.699999809265137,4.967041492462158,29433100,0.0,0.0
2017-08-04,5.699999809265137,5.75,5.650000095367432,5.699999809265137,4.967041492462158,47842800,0.0,0.0
2017-08-07,5.699999809265137,5.75,5.650000095367432,5.650000095367432,4.9234724044799805,16436200,0.0,0.0
2017-08-08,5.699999809265137,5.75,5.650000095367432,5.75,5.010612487792969,28152000,0.0,0.0
2017-08-09,5.75,5.800000190734863,5.699999809265137,5.699999809265137,4.967041492462158,17557600,0.0,0.0
2017-08-10,5.699999809265137,5.75,5.599999904632568,5.599999904632568,4.879900932312012,79332700,0.0,0.0
2017-08-11,5.599999904632568,5.599999904632568,5.400000095367432,5.449999809265137,4.7491888999938965,156431700,0.0,0.0
2017-08-15,5.5,5.599999904632568,5.449999809265137,5.5,4.792760372161865,37627700,0.0,0.0
2017-08-16,5.449999809265137,5.5,5.150000095367432,5.199999809265137,4.531336784362793,243645600,0.0,0.0
2017-08-17,5.150000095367432,5.199999809265137,5.0,5.0,4.357055187225342,374691200,0.0,0.0
2017-08-18,5.0,5.150000095367432,5.0,5.099999904632568,4.444195747375488,188195400,0.0,0.0
2017-08-21,5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,4.444195747375488,42265100,0.0,0.0
2017-08-22,5.150000095367432,5.300000190734863,5.099999904632568,5.25,4.5749077796936035,183184000,0.0,0.0
2017-08-23,5.300000190734863,5.349999904632568,5.25,5.25,4.5749077796936035,80266100,0.0,0.0
2017-08-24,5.300000190734863,5.300000190734863,5.199999809265137,5.25,4.5749077796936035,59314400,0.0,0.0
2017-08-25,5.199999809265137,5.25,5.199999809265137,5.199999809265137,4.531336784362793,32277900,0.0,0.0
2017-08-28,5.199999809265137,5.25,5.150000095367432,5.25,4.5749077796936035,44599700,0.0,0.0
2017-08-29,5.25,5.550000190734863,5.199999809265137,5.550000190734863,4.836329936981201,313381700,0.0,0.0
2017-08-30,5.599999904632568,5.699999809265137,5.550000190734863,5.550000190734863,4.836329936981201,147617200,0.0,0.0
2017-08-31,5.599999904632568,5.650000095367432,5.400000095367432,5.599999904632568,4.879900932312012,246335000,0.0,0.0
2017-09-01,5.599999904632568,5.650000095367432,5.449999809265137,5.550000190734863,4.836329936981201,114300600,0.0,0.0
2017-09-04,5.550000190734863,5.699999809265137,5.5,5.699999809265137,4.967041492462158,118657900,0.0,0.0
2017-09-05,5.75,5.949999809265137,5.650000095367432,5.949999809265137,5.18489408493042,399284800,0.0,0.0
2017-09-06,5.949999809265137,6.050000190734863,5.849999904632568,6.0,5.228464603424072,360927400,0.0,0.0
2017-09-07,6.050000190734863,6.150000095367432,5.949999809265137,6.099999904632568,5.315606117248535,228123400,0.0,0.0
2017-09-08,6.150000095367432,6.199999809265137,6.0,6.050000190734863,5.272036075592041,376483000,0.0,0.0
2017-09-11,6.050000190734863,6.099999904632568,5.900000095367432,5.949999809265137,5.18489408493042,215659200,0.0,0.0
2017-09-12,6.0,6.199999809265137,5.949999809265137,6.099999904632568,5.315606117248535,220235600,0.0,0.0
2017-09-13,6.150000095367432,6.199999809265137,6.050000190734863,6.050000190734863,5.272036075592041,104574100,0.0,0.0
2017-09-14,6.099999904632568,6.150000095367432,5.949999809265137,6.050000190734863,5.272036075592041,241279400,0.0,0.0
2017-09-15,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.272036075592041,100222000,0.0,0.0
2017-09-18,6.150000095367432,6.400000095367432,6.099999904632568,6.349999904632568,5.533458709716797,550995200,0.0,0.0
2017-09-19,6.449999809265137,6.5,6.300000190734863,6.349999904632568,5.533458709716797,345156100,0.0,0.0
2017-09-20,6.349999904632568,6.5,6.300000190734863,6.449999809265137,5.62060022354126,239368200,0.0,0.0
2017-09-21,6.400000095367432,6.5,6.349999904632568,6.349999904632568,5.533458709716797,157945100,0.0,0.0
2017-09-22,6.349999904632568,6.349999904632568,6.099999904632568,6.099999904632568,5.315606117248535,328151200,0.0,0.0
2017-09-25,6.099999904632568,6.300000190734863,6.050000190734863,6.199999809265137,5.402747631072998,160213500,0.0,0.0
2017-09-26,6.199999809265137,6.349999904632568,6.150000095367432,6.199999809265137,5.402747631072998,153485400,0.0,0.0
2017-09-27,6.199999809265137,6.199999809265137,6.099999904632568,6.150000095367432,5.3591766357421875,93718600,0.0,0.0
2017-09-28,6.150000095367432,6.199999809265137,6.099999904632568,6.150000095367432,5.3591766357421875,81710700,0.0,0.0
2017-09-29,6.099999904632568,6.300000190734863,6.099999904632568,6.099999904632568,5.315606117248535,150027300,0.0,0.0
2017-10-02,6.150000095367432,6.25,6.099999904632568,6.199999809265137,5.402747631072998,114215300,0.0,0.0
2017-10-03,6.199999809265137,6.300000190734863,6.150000095367432,6.199999809265137,5.402747631072998,143962100,0.0,0.0
2017-10-04,6.25,6.300000190734863,6.099999904632568,6.150000095367432,5.3591766357421875,98340700,0.0,0.0
2017-10-05,6.150000095367432,6.25,6.150000095367432,6.199999809265137,5.402747631072998,180796500,0.0,0.0
2017-10-06,6.25,6.349999904632568,6.199999809265137,6.25,5.44631814956665,275399000,0.0,0.0
2017-10-09,6.300000190734863,6.300000190734863,6.199999809265137,6.199999809265137,5.402747631072998,72216600,0.0,0.0
2017-10-10,6.199999809265137,6.300000190734863,6.150000095367432,6.25,5.44631814956665,102941100,0.0,0.0
2017-10-11,6.300000190734863,6.349999904632568,6.199999809265137,6.25,5.44631814956665,118570500,0.0,0.0
2017-10-12,6.25,6.300000190734863,6.199999809265137,6.199999809265137,5.402747631072998,51252300,0.0,0.0
2017-10-16,6.25,6.349999904632568,6.199999809265137,6.349999904632568,5.533458709716797,161319500,0.0,0.0
2017-10-17,6.349999904632568,6.5,6.349999904632568,6.349999904632568,5.533458709716797,264400000,0.0,0.0
2017-10-18,6.349999904632568,6.400000095367432,6.25,6.25,5.44631814956665,93444300,0.0,0.0
2017-10-19,6.25,6.300000190734863,6.099999904632568,6.099999904632568,5.315606117248535,137554400,0.0,0.0
2017-10-20,6.099999904632568,6.199999809265137,6.099999904632568,6.150000095367432,5.3591766357421875,120677600,0.0,0.0
2017-10-24,6.150000095367432,6.25,6.150000095367432,6.150000095367432,5.3591766357421875,52367000,0.0,0.0
2017-10-25,6.199999809265137,6.25,6.150000095367432,6.150000095367432,5.3591766357421875,50370300,0.0,0.0
2017-10-27,6.199999809265137,6.25,6.150000095367432,6.199999809265137,5.402747631072998,54871100,0.0,0.0
2017-10-30,6.199999809265137,6.25,6.099999904632568,6.099999904632568,5.315606117248535,61601900,0.0,0.0
2017-10-31,6.150000095367432,6.199999809265137,6.099999904632568,6.150000095367432,5.3591766357421875,60339900,0.0,0.0
2017-11-01,6.150000095367432,6.25,6.099999904632568,6.150000095367432,5.3591766357421875,84013400,0.0,0.0
2017-11-02,6.150000095367432,6.199999809265137,5.849999904632568,5.849999904632568,5.097753524780273,163804500,0.0,0.0
2017-11-03,5.75,5.800000190734863,5.650000095367432,5.699999809265137,4.967041492462158,267037900,0.0,0.0
2017-11-06,5.699999809265137,5.75,5.550000190734863,5.699999809265137,4.967041492462158,182680900,0.0,0.0
2017-11-07,5.75,5.800000190734863,5.699999809265137,5.699999809265137,4.967041492462158,68722900,0.0,0.0
2017-11-08,5.75,5.75,5.599999904632568,5.650000095367432,4.9234724044799805,105898700,0.0,0.0
2017-11-09,5.650000095367432,5.699999809265137,5.599999904632568,5.650000095367432,4.9234724044799805,58561600,0.0,0.0
2017-11-10,5.650000095367432,5.699999809265137,5.599999904632568,5.599999904632568,4.879900932312012,43127900,0.0,0.0
2017-11-13,5.650000095367432,5.75,5.599999904632568,5.650000095367432,4.9234724044799805,131194400,0.0,0.0
2017-11-14,5.699999809265137,5.699999809265137,5.599999904632568,5.650000095367432,4.9234724044799805,34374800,0.0,0.0
2017-11-15,5.75,5.800000190734863,5.650000095367432,5.75,5.010612487792969,123065400,0.0,0.0
2017-11-16,5.800000190734863,5.900000095367432,5.75,5.800000190734863,5.054183483123779,73002600,0.0,0.0
2017-11-17,5.849999904632568,5.949999809265137,5.800000190734863,5.849999904632568,5.097753524780273,62097700,0.0,0.0
2017-11-20,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568,5.097753524780273,39629000,0.0,0.0
2017-11-21,5.849999904632568,5.849999904632568,5.550000190734863,5.550000190734863,4.836329936981201,154143200,0.0,0.0
2017-11-22,5.599999904632568,5.800000190734863,5.550000190734863,5.699999809265137,4.967041492462158,122493100,0.0,0.0
2017-11-23,5.75,5.75,5.650000095367432,5.650000095367432,4.9234724044799805,46140900,0.0,0.0
2017-11-24,5.800000190734863,5.900000095367432,5.699999809265137,5.699999809265137,4.967041492462158,187393400,0.0,0.0
2017-11-27,5.699999809265137,5.800000190734863,5.699999809265137,5.699999809265137,4.967041492462158,49114700,0.0,0.0
2017-11-28,5.699999809265137,5.75,5.650000095367432,5.699999809265137,4.967041492462158,20869000,0.0,0.0
2017-11-29,5.75,5.75,5.650000095367432,5.650000095367432,4.9234724044799805,24325900,0.0,0.0
2017-11-30,5.650000095367432,5.75,5.650000095367432,5.699999809265137,4.967041492462158,79329400,0.0,0.0
2017-12-01,5.75,5.75,5.650000095367432,5.650000095367432,4.9234724044799805,33413400,0.0,0.0
2017-12-04,5.699999809265137,5.699999809265137,5.599999904632568,5.699999809265137,4.967041492462158,22248800,0.0,0.0
2017-12-06,5.650000095367432,5.699999809265137,5.650000095367432,5.699999809265137,4.967041492462158,22568100,0.0,0.0
2017-12-07,5.699999809265137,5.800000190734863,5.650000095367432,5.800000190734863,5.054183483123779,61317800,0.0,0.0
2017-12-08,5.800000190734863,5.849999904632568,5.75,5.75,5.010612487792969,52342000,0.0,0.0
2017-12-12,5.75,5.800000190734863,5.699999809265137,5.75,5.010612487792969,53911500,0.0,0.0
2017-12-13,5.75,5.900000095367432,5.75,5.849999904632568,5.097753524780273,71962000,0.0,0.0
2017-12-14,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568,5.097753524780273,32257200,0.0,0.0
2017-12-15,5.800000190734863,6.0,5.800000190734863,5.849999904632568,5.097753524780273,194523000,0.0,0.0
